[2026-04-19 09:07:00] formal matrix runner started
[2026-04-19 09:07:00] selected configs (2): configs/formal/qdcr_ruod_sparse_tuned_full.yaml configs/formal/yolov8_ruod_full.yaml
[2026-04-19 09:07:00] gpu ready: memory.used=250MiB
[2026-04-19 09:07:00] train start: configs/formal/qdcr_ruod_sparse_tuned_full.yaml model=qdcr_net
/ds1/workspace/ai/QDCR-Net/src/engine/trainer.py:63: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
[K     80/100      11.7G      1.196     0.6829      1.026        931        640: 40% ━━━━╸─────── 19/47 1.2it/s 15.7s<23.7s
[K     80/100      11.7G      1.195     0.6823      1.025        838        640: 43% ━━━━━─────── 20/47 1.3it/s 16.4s<21.4s
[K     80/100      11.7G      1.193     0.6802      1.025        871        640: 45% ━━━━━─────── 21/47 1.2it/s 17.2s<21.1s
[K     80/100      11.7G      1.195     0.6798      1.026        924        640: 47% ━━━━━╸────── 22/47 1.2it/s 18.0s<20.2s
[K     80/100      11.7G      1.196       0.68      1.025        978        640: 49% ━━━━━╸────── 23/47 1.2it/s 19.0s<20.3s
[K     80/100      11.7G      1.194     0.6788      1.025        847        640: 51% ━━━━━━────── 24/47 1.2it/s 19.8s<19.2s
[K     80/100      11.7G      1.195     0.6788      1.025        822        640: 53% ━━━━━━────── 25/47 1.1it/s 20.7s<19.2s
[K     80/100      11.7G      1.196     0.6791      1.025        808        640: 55% ━━━━━━╸───── 26/47 1.1it/s 21.7s<18.6s
[K     80/100      11.7G      1.197     0.6791      1.026        899        640: 57% ━━━━━━╸───── 27/47 1.1it/s 22.5s<17.7s
[K     80/100      11.7G      1.198     0.6787      1.026        942        640: 60% ━━━━━━━───── 28/47 1.2it/s 23.4s<16.4s
[K     80/100      11.7G      1.198     0.6791      1.026       1038        640: 62% ━━━━━━━───── 29/47 1.1it/s 24.2s<15.7s
[K     80/100      11.7G      1.197     0.6787      1.026       1005        640: 64% ━━━━━━━╸──── 30/47 1.2it/s 25.0s<14.1s
[K     80/100      11.7G      1.198     0.6788      1.026       1044        640: 66% ━━━━━━━╸──── 31/47 1.2it/s 25.9s<13.4s
[K     80/100      11.7G      1.199     0.6801      1.027        782        640: 68% ━━━━━━━━──── 32/47 1.1it/s 26.8s<13.1s
[K     80/100      11.7G        1.2     0.6803      1.028        858        640: 70% ━━━━━━━━──── 33/47 1.2it/s 27.6s<11.8s
[K     80/100      11.7G        1.2       0.68      1.028        972        640: 72% ━━━━━━━━╸─── 34/47 1.1it/s 28.6s<11.4s
[K     80/100      11.7G        1.2     0.6799      1.028        873        640: 74% ━━━━━━━━╸─── 35/47 1.1it/s 29.4s<10.5s
[K     80/100      11.7G      1.199     0.6796      1.028        916        640: 77% ━━━━━━━━━─── 36/47 1.1it/s 30.4s<9.9s
[K     80/100      11.7G      1.198     0.6788      1.027        926        640: 79% ━━━━━━━━━─── 37/47 1.1it/s 31.2s<8.7s
[K     80/100      11.7G      1.198     0.6788      1.027        928        640: 81% ━━━━━━━━━╸── 38/47 1.2it/s 32.0s<7.6s
[K     80/100      11.7G      1.199       0.68      1.028        825        640: 83% ━━━━━━━━━╸── 39/47 1.2it/s 32.8s<6.7s
[K     80/100      11.7G        1.2     0.6806      1.029        610        640: 85% ━━━━━━━━━━── 40/47 1.2it/s 33.6s<5.9s
[K     80/100      11.7G        1.2     0.6809      1.029        912        640: 87% ━━━━━━━━━━── 41/47 1.2it/s 34.5s<5.1s
[K     80/100      11.7G        1.2     0.6805      1.029        915        640: 89% ━━━━━━━━━━╸─ 42/47 1.2it/s 35.3s<4.2s
[K     80/100      11.7G      1.199     0.6806       1.03        825        640: 91% ━━━━━━━━━━╸─ 43/47 1.2it/s 36.2s<3.3s
[K     80/100      11.7G        1.2     0.6805      1.029        961        640: 94% ━━━━━━━━━━━─ 44/47 1.2it/s 37.0s<2.5s
[K     80/100      11.7G        1.2     0.6806       1.03        866        640: 96% ━━━━━━━━━━━─ 45/47 1.2it/s 37.9s<1.7s
[K     80/100      11.7G      1.201     0.6816       1.03        363        640: 98% ━━━━━━━━━━━╸ 46/47 2.6it/s 38.1s<0.4s
[K     80/100      11.7G      1.201     0.6816       1.03        363        640: 100% ━━━━━━━━━━━━ 47/47 1.2it/s 38.1s

[K                 Class     Images  Instances      Box(P          R      mAP50  mAP50-95): 10% ━─────────── 1/10 1.5it/s 0.2s<6.2s
[K                 Class     Images  Instances      Box(P          R      mAP50  mAP50-95): 20% ━━────────── 2/10 2.4it/s 0.4s<3.3s
[K                 Class     Images  Instances      Box(P          R      mAP50  mAP50-95): 30% ━━━╸──────── 3/10 2.8it/s 0.7s<2.5s
[K                 Class     Images  Instances      Box(P          R      mAP50  mAP50-95): 40% ━━━━╸─────── 4/10 3.3it/s 0.9s<1.8s
[K                 Class     Images  Instances      Box(P          R      mAP50  mAP50-95): 50% ━━━━━━────── 5/10 3.6it/s 1.1s<1.4s
[K                 Class     Images  Instances      Box(P          R      mAP50  mAP50-95): 60% ━━━━━━━───── 6/10 3.8it/s 1.4s<1.0s
[K                 Class     Images  Instances      Box(P          R      mAP50  mAP50-95): 70% ━━━━━━━━──── 7/10 3.8it/s 1.6s<0.8s
[K                 Class     Images  Instances      Box(P          R      mAP50  mAP50-95): 80% ━━━━━━━━━╸── 8/10 3.9it/s 1.9s<0.5s
[K                 Class     Images  Instances      Box(P          R      mAP50  mAP50-95): 90% ━━━━━━━━━━╸─ 9/10 4.1it/s 2.1s<0.2s
[K                 Class     Images  Instances      Box(P          R      mAP50  mAP50-95): 100% ━━━━━━━━━━━━ 10/10 4.4it/s 2.3s
                   all       1244      10533       0.85      0.778      0.853      0.526

      Epoch    GPU_mem   box_loss   cls_loss   dfl_loss  Instances       Size

[K     81/100      11.7G      1.216      0.677      1.027        956        640: 0% ──────────── 0/47  0.2s
[K     81/100      11.7G      1.219     0.6828      1.036       1131        640: 2% ──────────── 1/47 1.6it/s 0.4s<29.1s
[K     81/100      11.7G      1.191     0.6704      1.029        977        640: 4% ╸─────────── 2/47 2.7it/s 0.6s<16.7s
[K     81/100      11.7G      1.186     0.6739      1.032        945        640: 6% ╸─────────── 3/47 2.4it/s 1.1s<18.3s
[K     81/100      11.7G      1.185     0.6694      1.029       1014        640: 9% ━─────────── 4/47 2.1it/s 2.0s<20.9s
[K     81/100      11.7G      1.182     0.6703      1.026        977        640: 11% ━─────────── 5/47 1.8it/s 2.9s<23.8s
[K     81/100      11.7G      1.186       0.67      1.029        934        640: 13% ━╸────────── 6/47 1.5it/s 3.9s<26.6s
[K     81/100      11.7G      1.188     0.6724      1.029        894        640: 15% ━╸────────── 7/47 1.4it/s 4.9s<29.3s
[K     81/100      11.7G       1.19     0.6723      1.029        956        640: 17% ━━────────── 8/47 1.3it/s 5.9s<30.9s
[K     81/100      11.7G      1.192     0.6733      1.026        901        640: 19% ━━────────── 9/47 1.2it/s 6.9s<32.1s
[K     81/100      11.7G      1.194     0.6742      1.028        939        640: 21% ━━╸───────── 10/47 1.2it/s 7.8s<31.8s
[K     81/100      11.7G      1.197     0.6775       1.03        912        640: 23% ━━╸───────── 11/47 1.1it/s 8.7s<31.5s
[K     81/100      11.7G      1.191     0.6729      1.029        944        640: 26% ━━━───────── 12/47 1.1it/s 9.6s<31.1s
[K     81/100      11.7G      1.192     0.6731      1.027        991        640: 28% ━━━───────── 13/47 1.1it/s 10.5s<30.0s
[K     81/100      11.7G      1.194     0.6737      1.026       1048        640: 30% ━━━╸──────── 14/47 1.1it/s 11.4s<29.1s
[K     81/100      11.7G      1.192     0.6723      1.025        931        640: 32% ━━━╸──────── 15/47 1.1it/s 12.2s<27.8s
[K     81/100      11.7G      1.191     0.6708      1.025        966        640: 34% ━━━━──────── 16/47 1.2it/s 13.0s<26.7s
[K     81/100      11.7G       1.19     0.6691      1.025        896        640: 36% ━━━━──────── 17/47 1.2it/s 13.9s<25.8s
[K     81/100      11.7G      1.189     0.6688      1.025        983        640: 38% ━━━━╸─────── 18/47 1.2it/s 14.7s<24.5s
[K     81/100      11.7G       1.19     0.6704      1.025        811        640: 40% ━━━━╸─────── 19/47 1.2it/s 15.6s<24.0s
[K     81/100      11.7G      1.189     0.6692      1.025        947        640: 43% ━━━━━─────── 20/47 1.2it/s 16.4s<23.1s
[K     81/100      11.7G      1.191       0.67      1.024       1212        640: 45% ━━━━━─────── 21/47 1.2it/s 17.3s<21.9s
[K     81/100      11.7G      1.192     0.6692      1.024        952        640: 47% ━━━━━╸────── 22/47 1.2it/s 18.1s<20.8s
[K     81/100      11.7G      1.192     0.6696      1.024        901        640: 49% ━━━━━╸────── 23/47 1.2it/s 18.9s<20.0s
[K     81/100      11.7G      1.192     0.6706      1.024        860        640: 51% ━━━━━━────── 24/47 1.2it/s 19.8s<19.4s
[K     81/100      11.7G      1.193     0.6711      1.024        963        640: 53% ━━━━━━────── 25/47 1.2it/s 20.7s<18.9s
[K     81/100      11.7G      1.193     0.6715      1.024       1052        640: 55% ━━━━━━╸───── 26/47 1.2it/s 21.5s<17.8s
[K     81/100      11.7G      1.193      0.671      1.023       1067        640: 57% ━━━━━━╸───── 27/47 1.2it/s 22.3s<17.0s
[K     81/100      11.7G       1.19     0.6699      1.023        930        640: 60% ━━━━━━━───── 28/47 1.2it/s 23.3s<16.4s
[K     81/100      11.7G       1.19     0.6703      1.022       1063        640: 62% ━━━━━━━───── 29/47 1.2it/s 24.1s<15.6s
[K     81/100      11.7G       1.19       0.67      1.023       1004        640: 64% ━━━━━━━╸──── 30/47 1.1it/s 25.1s<15.1s
[K     81/100      11.7G      1.189     0.6689      1.023        772        640: 66% ━━━━━━━╸──── 31/47 1.1it/s 26.0s<14.2s
[K     81/100      11.7G      1.187     0.6683      1.023        817        640: 68% ━━━━━━━━──── 32/47 1.2it/s 26.8s<12.9s
[K     81/100      11.7G      1.187     0.6679      1.023        953        640: 70% ━━━━━━━━──── 33/47 1.1it/s 27.7s<12.3s
[K     81/100      11.7G      1.187     0.6671      1.023        859        640: 72% ━━━━━━━━╸─── 34/47 1.2it/s 28.4s<10.9s
[K     81/100      11.7G      1.186     0.6665      1.023        909        640: 74% ━━━━━━━━╸─── 35/47 1.2it/s 29.3s<10.1s
[K     81/100      11.7G      1.186     0.6667      1.023        832        640: 77% ━━━━━━━━━─── 36/47 1.1it/s 30.3s<9.7s
[K     81/100      11.7G      1.186     0.6665      1.024        794        640: 79% ━━━━━━━━━─── 37/47 1.1it/s 31.2s<8.8s
[K     81/100      11.7G      1.187     0.6669      1.024        888        640: 81% ━━━━━━━━━╸── 38/47 1.1it/s 32.1s<8.0s
[K     81/100      11.7G      1.188      0.668      1.024        845        640: 83% ━━━━━━━━━╸── 39/47 1.2it/s 32.8s<6.7s
[K     81/100      11.7G      1.188     0.6685      1.024        860        640: 85% ━━━━━━━━━━── 40/47 1.2it/s 33.6s<5.9s
[K     81/100      11.7G      1.189     0.6696      1.025       1021        640: 87% ━━━━━━━━━━── 41/47 1.2it/s 34.6s<5.2s
[K     81/100      11.7G       1.19     0.6693      1.025        858        640: 89% ━━━━━━━━━━╸─ 42/47 1.1it/s 35.5s<4.4s
[K     81/100      11.7G      1.191     0.6703      1.025        976        640: 91% ━━━━━━━━━━╸─ 43/47 1.1it/s 36.4s<3.5s
[K     81/100      11.7G       1.19     0.6697      1.025       1013        640: 94% ━━━━━━━━━━━─ 44/47 1.1it/s 37.2s<2.6s
[K     81/100      11.7G       1.19     0.6695      1.026        936        640: 96% ━━━━━━━━━━━─ 45/47 1.1it/s 38.3s<1.8s
[K     81/100      11.7G      1.191     0.6699      1.026        332        640: 100% ━━━━━━━━━━━━ 47/47 1.2it/s 38.3s

[K                 Class     Images  Instances      Box(P          R      mAP50  mAP50-95): 10% ━─────────── 1/10 1.1it/s 0.3s<8.0s
